,365,454,507,529,563,578,585,645,741,820,1005,1201
3.8333333333333335,0.22366666666666668,0.2723333333333333,0.2956666666666667,0.439,0.5539999999999999,0.5306666666666667,0.4996666666666667,0.45533333333333337,0.457,0.32666666666666666,0.25666666666666665,0.158
3.9166666666666665,0.22466666666666668,0.27399999999999997,0.30533333333333335,0.423,0.5539999999999999,0.5743333333333333,0.5443333333333333,0.46900000000000003,0.4416666666666667,0.32233333333333336,0.257,0.15866666666666665
4.0,0.22566666666666668,0.27466666666666667,0.2936666666666667,0.44733333333333336,0.5256666666666666,0.572,0.5503333333333333,0.4669999999999999,0.44766666666666666,0.32033333333333336,0.258,0.16366666666666665
4.083333333333333,0.22733333333333336,0.2763333333333333,0.29333333333333333,0.43133333333333335,0.552,0.5956666666666667,0.5323333333333333,0.47333333333333333,0.43500000000000005,0.31866666666666665,0.25733333333333336,0.17200000000000001
4.166666666666667,0.22833333333333336,0.27799999999999997,0.29333333333333333,0.42933333333333334,0.5616666666666666,0.5966666666666667,0.4923333333333333,0.49966666666666665,0.439,0.3176666666666667,0.257,0.159
4.25,0.23,0.2786666666666667,0.28933333333333333,0.442,0.5413333333333333,0.5843333333333334,0.5793333333333334,0.486,0.4443333333333333,0.31266666666666665,0.255,0.164
4.333333333333333,0.23133333333333336,0.2803333333333333,0.2926666666666667,0.4543333333333333,0.541,0.6166666666666667,0.5456666666666666,0.4843333333333333,0.44566666666666666,0.3136666666666667,0.25666666666666665,0.158
4.416666666666667,0.23266666666666666,0.2823333333333333,0.289,0.4526666666666667,0.555,0.588,0.5133333333333333,0.48666666666666664,0.4426666666666667,0.31433333333333335,0.25666666666666665,0.164
4.5,0.23433333333333337,0.2836666666666667,0.2966666666666667,0.4423333333333333,0.5553333333333333,0.5873333333333334,0.512,0.498,0.4403333333333333,0.3136666666666667,0.25633333333333336,0.16033333333333333
4.583333333333333,0.2353333333333333,0.2856666666666667,0.3116666666666667,0.4486666666666667,0.5666666666666668,0.5866666666666667,0.5083333333333333,0.5036666666666667,0.437,0.3116666666666667,0.25766666666666665,0.15866666666666665
4.666666666666667,0.2373333333333333,0.28733333333333333,0.30433333333333334,0.4583333333333333,0.5456666666666666,0.582,0.54,0.5023333333333334,0.447,0.3136666666666667,0.25733333333333336,0.158
4.75,0.23933333333333331,0.28933333333333333,0.29833333333333334,0.4823333333333333,0.5416666666666666,0.5913333333333334,0.5910000000000001,0.5153333333333333,0.449,0.31266666666666665,0.25833333333333336,0.16133333333333333
4.833333333333333,0.24033333333333332,0.291,0.305,0.48266666666666663,0.5673333333333334,0.5796666666666667,0.5673333333333334,0.5063333333333334,0.45133333333333336,0.315,0.25666666666666665,0.15333333333333335
4.916666666666667,0.24266666666666667,0.29233333333333333,0.3,0.45166666666666666,0.5753333333333334,0.5973333333333333,0.5710000000000001,0.488,0.45799999999999996,0.31266666666666665,0.25766666666666665,0.15866666666666665
5.0,0.24466666666666667,0.2946666666666667,0.29333333333333333,0.48200000000000004,0.548,0.5866666666666668,0.5733333333333334,0.5259999999999999,0.4633333333333333,0.3116666666666667,0.257,0.158
5.083333333333333,0.24633333333333332,0.297,0.2926666666666667,0.4633333333333334,0.5499999999999999,0.5836666666666667,0.5770000000000001,0.5123333333333333,0.46166666666666667,0.3116666666666667,0.25833333333333336,0.16466666666666666
5.166666666666667,0.24833333333333332,0.2986666666666667,0.29833333333333334,0.4606666666666667,0.5573333333333333,0.5856666666666667,0.5763333333333334,0.49700000000000005,0.46166666666666667,0.31266666666666665,0.25666666666666665,0.15833333333333333
5.25,0.25033333333333335,0.3006666666666667,0.295,0.47,0.5573333333333333,0.5843333333333334,0.601,0.4996666666666667,0.46799999999999997,0.313,0.25833333333333336,0.15366666666666665
5.333333333333333,0.25233333333333335,0.303,0.2986666666666667,0.463,0.5593333333333333,0.5993333333333334,0.6013333333333333,0.5193333333333333,0.4656666666666667,0.3093333333333333,0.26033333333333336,0.15433333333333332
