,366,454,490,603,623,687,749,900,970,1036,1167,1227
2.5,0.3833333333333333,0.302,0.285,0.24933333333333332,0.25866666666666666,0.2373333333333333,0.21433333333333335,0.19833333333333333,0.18066666666666667,0.17899999999999996,0.17566666666666664,0.17133333333333334
2.5833333333333335,0.41133333333333333,0.3196666666666667,0.3033333333333333,0.25633333333333336,0.27299999999999996,0.24266666666666667,0.22266666666666668,0.21133333333333335,0.19066666666666665,0.18800000000000003,0.18533333333333335,0.17400000000000002
2.6666666666666665,0.44133333333333336,0.338,0.318,0.266,0.28933333333333333,0.25266666666666665,0.233,0.22333333333333336,0.20099999999999998,0.19299999999999998,0.19233333333333333,0.17899999999999996
2.75,0.4726666666666666,0.3593333333333333,0.3356666666666667,0.27899999999999997,0.3053333333333333,0.25933333333333336,0.23966666666666667,0.2333333333333333,0.20833333333333334,0.20333333333333334,0.19866666666666669,0.18699999999999997
2.8333333333333335,0.5026666666666667,0.38000000000000006,0.36000000000000004,0.29666666666666663,0.32466666666666666,0.265,0.24566666666666667,0.24166666666666667,0.22366666666666668,0.21466666666666667,0.20833333333333334,0.19833333333333333
2.9166666666666665,0.5316666666666667,0.401,0.37433333333333335,0.31466666666666665,0.34299999999999997,0.27699999999999997,0.24866666666666667,0.248,0.23233333333333336,0.22366666666666668,0.22066666666666668,0.20833333333333334
3.0,0.5636666666666666,0.423,0.395,0.329,0.36166666666666664,0.298,0.262,0.255,0.24133333333333332,0.229,0.228,0.21566666666666667
3.0833333333333335,0.5963333333333333,0.44566666666666666,0.4166666666666667,0.3456666666666666,0.38033333333333336,0.31266666666666665,0.27266666666666667,0.26066666666666666,0.24933333333333332,0.23399999999999999,0.237,0.22333333333333336
3.1666666666666665,0.6266666666666666,0.4703333333333333,0.4383333333333333,0.36066666666666664,0.3983333333333334,0.33066666666666666,0.288,0.26566666666666666,0.25633333333333336,0.24033333333333332,0.238,0.22366666666666668
3.25,0.6563333333333333,0.49466666666666664,0.459,0.3793333333333333,0.4183333333333333,0.341,0.305,0.2786666666666667,0.264,0.25166666666666665,0.2356666666666667,0.23466666666666666
3.3333333333333335,0.6836666666666668,0.517,0.47933333333333333,0.39666666666666667,0.44,0.35666666666666663,0.3193333333333333,0.292,0.2773333333333334,0.26166666666666666,0.249,0.24266666666666667
3.4166666666666665,0.709,0.538,0.49933333333333335,0.4106666666666667,0.45733333333333337,0.3713333333333333,0.3273333333333333,0.30433333333333334,0.2886666666666667,0.27033333333333337,0.26133333333333336,0.25033333333333335
3.5,0.734,0.557,0.5153333333333333,0.428,0.4726666666666666,0.38566666666666666,0.34,0.3176666666666667,0.302,0.282,0.275,0.262
3.5833333333333335,0.7543333333333333,0.5723333333333332,0.529,0.43566666666666665,0.48500000000000004,0.39766666666666667,0.349,0.332,0.30866666666666664,0.2886666666666666,0.28099999999999997,0.26966666666666667
3.6666666666666665,0.7733333333333334,0.584,0.541,0.44533333333333336,0.49466666666666664,0.4073333333333333,0.35766666666666663,0.34,0.317,0.3016666666666667,0.2876666666666667,0.27666666666666667
