,356,420,463,512,576,633,688,820,949,1084,1112,1220
3.5,0.18099999999999997,0.167,0.155,0.143,0.14066666666666666,0.13433333333333333,0.12933333333333333,0.127,0.12366666666666666,0.12366666666666666,0.125,0.12566666666666668
3.5833333333333335,0.18366666666666664,0.169,0.156,0.14466666666666664,0.14066666666666666,0.13466666666666668,0.12933333333333333,0.127,0.12366666666666666,0.12333333333333334,0.12466666666666666,0.12566666666666668
3.6666666666666665,0.18666666666666668,0.17166666666666666,0.15866666666666665,0.14633333333333332,0.14166666666666666,0.135,0.13,0.127,0.12366666666666666,0.12366666666666666,0.12466666666666666,0.12533333333333332
3.75,0.18899999999999997,0.17333333333333334,0.16,0.14766666666666664,0.14233333333333334,0.135,0.13033333333333333,0.127,0.12366666666666666,0.12333333333333334,0.12433333333333334,0.125
3.8333333333333335,0.19233333333333333,0.17600000000000002,0.16266666666666665,0.149,0.14366666666666664,0.136,0.13033333333333333,0.12733333333333333,0.124,0.12333333333333334,0.12433333333333334,0.125
3.9166666666666665,0.19466666666666668,0.17766666666666664,0.164,0.15066666666666664,0.145,0.136,0.13033333333333333,0.12733333333333333,0.124,0.12333333333333334,0.12433333333333334,0.12533333333333332
4.0,0.19766666666666666,0.18000000000000002,0.16566666666666666,0.152,0.14566666666666664,0.137,0.13033333333333333,0.12733333333333333,0.12366666666666666,0.12333333333333334,0.12433333333333334,0.12533333333333332
4.083333333333333,0.20066666666666666,0.18200000000000002,0.16766666666666666,0.15333333333333332,0.14666666666666664,0.1376666666666667,0.13033333333333333,0.12733333333333333,0.12366666666666666,0.12333333333333334,0.12433333333333334,0.125
4.166666666666667,0.20433333333333334,0.18533333333333335,0.17033333333333334,0.15533333333333332,0.14866666666666664,0.1386666666666667,0.13066666666666668,0.12766666666666668,0.12433333333333334,0.12333333333333334,0.12433333333333334,0.12533333333333332
4.25,0.20766666666666667,0.18766666666666665,0.17200000000000001,0.15733333333333333,0.15033333333333332,0.1396666666666667,0.13166666666666668,0.128,0.12433333333333334,0.12333333333333334,0.12433333333333334,0.125
4.333333333333333,0.211,0.18966666666666665,0.17400000000000002,0.159,0.15166666666666664,0.14066666666666666,0.13166666666666668,0.12833333333333333,0.12433333333333334,0.12333333333333334,0.12433333333333334,0.125
4.416666666666667,0.21466666666666667,0.19266666666666668,0.17600000000000002,0.161,0.15333333333333332,0.14166666666666666,0.13166666666666668,0.12833333333333333,0.12433333333333334,0.12333333333333334,0.12433333333333334,0.12533333333333332
4.5,0.219,0.19533333333333336,0.17833333333333332,0.16233333333333333,0.15466666666666665,0.14266666666666664,0.13233333333333333,0.12833333333333333,0.12466666666666666,0.12333333333333334,0.12433333333333334,0.125
4.583333333333333,0.22333333333333336,0.19866666666666669,0.18033333333333332,0.164,0.156,0.14366666666666664,0.133,0.12833333333333333,0.12466666666666666,0.12366666666666666,0.12433333333333334,0.125
4.666666666666667,0.22766666666666668,0.20200000000000004,0.18333333333333335,0.166,0.15766666666666665,0.145,0.13333333333333333,0.12833333333333333,0.12466666666666666,0.12366666666666666,0.12433333333333334,0.125
4.75,0.23266666666666666,0.205,0.18566666666666665,0.16733333333333333,0.159,0.14633333333333332,0.13433333333333333,0.12833333333333333,0.125,0.12366666666666666,0.12466666666666666,0.125
4.833333333333333,0.23766666666666666,0.20866666666666667,0.18833333333333332,0.16966666666666666,0.16066666666666665,0.14733333333333332,0.135,0.129,0.125,0.12366666666666666,0.12433333333333334,0.12533333333333332
4.916666666666667,0.24333333333333332,0.212,0.19066666666666668,0.17166666666666666,0.162,0.14833333333333332,0.13566666666666669,0.12866666666666668,0.125,0.12366666666666666,0.12433333333333334,0.12533333333333332
5.0,0.24866666666666667,0.21566666666666667,0.19366666666666665,0.17366666666666664,0.164,0.15,0.1366666666666667,0.12866666666666668,0.125,0.12366666666666666,0.12433333333333334,0.12533333333333332
5.083333333333333,0.25433333333333336,0.22,0.19666666666666666,0.17533333333333334,0.165,0.151,0.137,0.129,0.12533333333333332,0.124,0.125,0.12533333333333332
5.166666666666667,0.26166666666666666,0.22466666666666668,0.20066666666666666,0.17800000000000002,0.167,0.15233333333333332,0.13833333333333334,0.12966666666666668,0.12533333333333332,0.124,0.125,0.12533333333333332
5.25,0.26733333333333337,0.228,0.20299999999999999,0.17966666666666664,0.168,0.15333333333333332,0.139,0.12966666666666668,0.12533333333333332,0.124,0.125,0.12533333333333332
5.333333333333333,0.27466666666666667,0.2333333333333333,0.20633333333333334,0.18233333333333332,0.17033333333333334,0.15466666666666665,0.13999999999999999,0.12966666666666668,0.12533333333333332,0.124,0.12466666666666666,0.12533333333333332
5.416666666666667,0.2816666666666667,0.2383333333333333,0.20966666666666667,0.18499999999999997,0.17233333333333334,0.15633333333333332,0.14133333333333334,0.13066666666666668,0.12533333333333332,0.12366666666666666,0.125,0.12533333333333332
5.5,0.2886666666666667,0.243,0.21333333333333335,0.18733333333333335,0.17333333333333334,0.157,0.14166666666666666,0.13066666666666668,0.12533333333333332,0.124,0.12466666666666666,0.12533333333333332
5.583333333333333,0.2956666666666667,0.247,0.21666666666666667,0.19000000000000003,0.17566666666666664,0.15866666666666665,0.14266666666666664,0.13133333333333333,0.12566666666666668,0.12366666666666666,0.12466666666666666,0.12566666666666668
5.666666666666667,0.30433333333333334,0.253,0.22066666666666668,0.19200000000000003,0.17733333333333334,0.16,0.144,0.13166666666666668,0.12633333333333333,0.12366666666666666,0.12466666666666666,0.12566666666666668
5.75,0.312,0.25833333333333336,0.22433333333333336,0.19566666666666666,0.18000000000000002,0.16166666666666665,0.145,0.13266666666666668,0.12633333333333333,0.124,0.125,0.12533333333333332
5.833333333333333,0.321,0.26333333333333336,0.22833333333333336,0.19833333333333333,0.18133333333333335,0.163,0.14566666666666664,0.133,0.12666666666666668,0.124,0.12433333333333334,0.12566666666666668
5.916666666666667,0.32966666666666666,0.26866666666666666,0.23233333333333336,0.20099999999999998,0.18333333333333335,0.16366666666666665,0.146,0.13366666666666668,0.127,0.12433333333333334,0.12466666666666666,0.12533333333333332
6.0,0.33866666666666667,0.2743333333333334,0.23633333333333337,0.20366666666666666,0.18566666666666665,0.166,0.14766666666666664,0.134,0.12766666666666668,0.12433333333333334,0.125,0.125
6.083333333333333,0.34800000000000003,0.2796666666666667,0.24,0.207,0.18766666666666665,0.16733333333333333,0.14866666666666664,0.135,0.12833333333333333,0.12433333333333334,0.125,0.125
6.166666666666667,0.35833333333333334,0.2856666666666667,0.244,0.21033333333333334,0.19099999999999998,0.16933333333333334,0.15,0.13566666666666669,0.12866666666666668,0.12433333333333334,0.125,0.125
6.25,0.36800000000000005,0.2916666666666667,0.24733333333333332,0.21233333333333335,0.19233333333333333,0.171,0.15066666666666664,0.136,0.12866666666666668,0.12466666666666666,0.125,0.12533333333333332
6.333333333333333,0.37833333333333335,0.2973333333333333,0.25233333333333335,0.21633333333333335,0.19433333333333333,0.17266666666666666,0.15233333333333332,0.13733333333333334,0.12966666666666668,0.125,0.125,0.125
6.416666666666667,0.38866666666666666,0.3033333333333333,0.25633333333333336,0.21866666666666668,0.19600000000000004,0.17366666666666666,0.153,0.1376666666666667,0.13,0.125,0.12533333333333332,0.125
6.5,0.39999999999999997,0.3096666666666667,0.26066666666666666,0.222,0.19899999999999998,0.17566666666666667,0.15433333333333332,0.138,0.131,0.12566666666666668,0.12533333333333332,0.12533333333333332
6.583333333333333,0.41,0.31466666666666665,0.265,0.22466666666666668,0.20066666666666666,0.17733333333333334,0.15566666666666665,0.139,0.131,0.12566666666666668,0.12566666666666668,0.125
6.666666666666667,0.422,0.32266666666666666,0.27033333333333337,0.22866666666666668,0.20366666666666666,0.17966666666666664,0.157,0.14,0.13166666666666668,0.12633333333333333,0.126,0.12533333333333332
6.75,0.4326666666666667,0.32833333333333337,0.274,0.2316666666666667,0.20566666666666666,0.18166666666666664,0.15766666666666665,0.141,0.132,0.12666666666666668,0.12633333333333333,0.12533333333333332
6.833333333333333,0.444,0.3353333333333333,0.27899999999999997,0.23500000000000001,0.20833333333333334,0.18333333333333335,0.159,0.14133333333333334,0.13266666666666668,0.12666666666666668,0.12666666666666668,0.12533333333333332
6.916666666666667,0.45533333333333337,0.342,0.2826666666666667,0.238,0.21,0.18499999999999997,0.16033333333333333,0.14233333333333334,0.13266666666666668,0.12666666666666668,0.12666666666666668,0.12533333333333332
7.0,0.4666666666666666,0.34800000000000003,0.287,0.241,0.21233333333333335,0.18699999999999997,0.16133333333333333,0.14233333333333334,0.13366666666666668,0.127,0.12666666666666668,0.12533333333333332
7.083333333333333,0.47866666666666663,0.3546666666666667,0.2913333333333333,0.244,0.21433333333333335,0.18800000000000003,0.16233333333333333,0.14333333333333334,0.13433333333333333,0.127,0.12733333333333333,0.126
7.166666666666667,0.49033333333333334,0.36166666666666664,0.29666666666666663,0.249,0.21766666666666667,0.19033333333333333,0.16433333333333333,0.1443333333333333,0.13466666666666668,0.12733333333333333,0.12733333333333333,0.126
