,388,426,526,540,562,577,609,768,844,891,921,1025
5.5,0.9736666666666668,0.8496666666666667,0.731,0.6646666666666667,0.699,0.631,0.5403333333333333,0.397,0.39399999999999996,0.36766666666666664,0.40166666666666667,0.38933333333333336
5.583333333333333,0.9893333333333333,0.8569999999999999,0.7423333333333333,0.6753333333333332,0.711,0.642,0.5453333333333333,0.4026666666666667,0.39566666666666667,0.37366666666666665,0.40599999999999997,0.39599999999999996
5.666666666666667,0.9996666666666667,0.8746666666666667,0.7546666666666667,0.6843333333333333,0.7216666666666667,0.652,0.5523333333333333,0.41033333333333327,0.401,0.3793333333333333,0.41133333333333333,0.40099999999999997
5.75,1.013,0.8866666666666667,0.766,0.694,0.7326666666666667,0.6616666666666667,0.5566666666666666,0.41333333333333333,0.4053333333333333,0.38366666666666666,0.4186666666666667,0.4096666666666667
5.833333333333333,1.027,0.9049999999999999,0.7806666666666667,0.7053333333333334,0.7436666666666666,0.672,0.565,0.4206666666666667,0.41333333333333333,0.391,0.42333333333333334,0.4136666666666667
5.916666666666667,1.043,0.9146666666666667,0.7906666666666666,0.715,0.7546666666666667,0.6829999999999999,0.5726666666666667,0.4243333333333333,0.4176666666666667,0.39566666666666667,0.4266666666666667,0.42133333333333334
6.0,1.0486666666666666,0.9263333333333333,0.8023333333333333,0.7253333333333334,0.7673333333333333,0.6933333333333334,0.5796666666666667,0.431,0.4243333333333334,0.39999999999999997,0.43133333333333335,0.426
6.083333333333333,1.0566666666666666,0.94,0.8146666666666667,0.7373333333333333,0.7799999999999999,0.7040000000000001,0.5893333333333334,0.4363333333333333,0.43,0.4076666666666667,0.43566666666666665,0.4286666666666667
6.166666666666667,1.0666666666666667,0.9476666666666667,0.826,0.7456666666666667,0.7913333333333333,0.7156666666666666,0.596,0.4426666666666667,0.43599999999999994,0.412,0.44,0.4363333333333334
6.25,1.087,0.9653333333333333,0.8393333333333333,0.7556666666666666,0.8029999999999999,0.7256666666666667,0.6016666666666667,0.44733333333333336,0.4386666666666666,0.4143333333333334,0.444,0.4403333333333334
6.333333333333333,1.096,0.9726666666666667,0.8513333333333334,0.7643333333333334,0.8136666666666666,0.7356666666666666,0.6093333333333333,0.4523333333333333,0.4423333333333333,0.4206666666666667,0.44933333333333336,0.4443333333333333
6.416666666666667,1.1093333333333335,0.9896666666666666,0.864,0.7756666666666666,0.8256666666666667,0.7463333333333333,0.617,0.458,0.4466666666666666,0.4246666666666667,0.452,0.44766666666666666
6.5,1.1193333333333333,0.9979999999999999,0.875,0.7803333333333334,0.831,0.7543333333333333,0.623,0.4633333333333334,0.45166666666666666,0.42933333333333334,0.45566666666666666,0.45366666666666666
6.583333333333333,1.132,1.0076666666666665,0.884,0.7803333333333334,0.8286666666666666,0.7623333333333333,0.631,0.4673333333333334,0.4563333333333333,0.43133333333333335,0.461,0.457
6.666666666666667,1.14,1.0170000000000001,0.8856666666666667,0.7793333333333333,0.8296666666666667,0.7636666666666666,0.6343333333333333,0.4703333333333333,0.4583333333333333,0.4363333333333333,0.463,0.461
6.75,1.1473333333333333,1.0276666666666665,0.886,0.7803333333333334,0.8313333333333333,0.7613333333333333,0.6356666666666667,0.47200000000000003,0.463,0.4413333333333333,0.4653333333333333,0.46799999999999997
6.833333333333333,1.1503333333333334,1.0256666666666667,0.8866666666666667,0.781,0.8323333333333333,0.7636666666666666,0.6346666666666666,0.47733333333333333,0.466,0.44366666666666665,0.4693333333333333,0.46833333333333327
6.916666666666667,1.159,1.018,0.8823333333333334,0.7833333333333333,0.834,0.7656666666666667,0.6373333333333333,0.4796666666666667,0.4706666666666666,0.44733333333333336,0.47333333333333333,0.4713333333333333
7.0,1.1643333333333334,1.0136666666666667,0.8833333333333333,0.783,0.8343333333333334,0.7676666666666666,0.6373333333333333,0.48300000000000004,0.47266666666666673,0.45166666666666666,0.4756666666666667,0.474
7.083333333333333,1.1706666666666667,1.014,0.8850000000000001,0.786,0.8380000000000001,0.7676666666666666,0.641,0.486,0.47433333333333333,0.4526666666666667,0.4789999999999999,0.47766666666666663
7.166666666666667,1.1740000000000002,1.014,0.8853333333333334,0.7863333333333333,0.8393333333333333,0.7703333333333333,0.6406666666666667,0.48899999999999993,0.47800000000000004,0.45566666666666666,0.4803333333333333,0.48166666666666663
7.25,1.1763333333333332,1.0143333333333333,0.8879999999999999,0.7916666666666666,0.8416666666666667,0.7686666666666667,0.6446666666666667,0.49066666666666664,0.48066666666666674,0.459,0.48166666666666663,0.4843333333333333
7.333333333333333,1.18,1.013,0.8836666666666666,0.7913333333333333,0.842,0.7719999999999999,0.6433333333333334,0.49299999999999994,0.48266666666666663,0.461,0.486,0.48233333333333334
7.416666666666667,1.1826666666666668,1.013,0.884,0.7966666666666667,0.8436666666666667,0.7716666666666666,0.6463333333333333,0.49499999999999994,0.484,0.4633333333333334,0.48666666666666664,0.48500000000000004
